순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"660","사회과학","AK소총의 발자취","8985578650","9788985578653","03550","멀티매니아호비스트","호비스트 편집부 엮음","17,000","15,300","1,700","10%","510점","20150605","97"
"661","사회과학","마주침의 정치","896157079X","9788961570794","93300","이후","앤디 메리필드 지음, 김병화 옮김, 서동진 해제","19,000","17,100","1,900","10%","950점","20150528","310"
"662","사회과학","거짓말 잔치","K072533459","9791195545100","03330","주목","안재성 기록","15,000","13,500","1,500","10%","750점","20150610","150"
"663","사회과학","우리집 모험놀이","8997390651","9788997390656","13370","이지스에듀(이지스퍼블리싱)","방승호 지음","13,800","12,420","1,380","10%","690점","20150520","254"
"664","사회과학","이따위 불평등","K872533350","9791185400129","03300","북바이북","이원재 외 지음","15,000","13,500","1,500","10%","750점","20150522","201"
"665","사회과학","문버드","8971996587","9788971996584","44490","돌베개","필립 후즈 지음, 김명남 옮김","13,500","12,150","1,350","10%","670점","20150518","1326"
"666","사회과학","탈핵 탈송전탑 원정대","899709047X","9788997090471","03300","한티재","밀양 할매 할배들 지음","15,000","13,500","1,500","10%","750점","20150511","283"
"667","사회과학","나는 국가로부터 배당받을 권리가 있다","8997090445","9788997090440","04300","한티재","하승수 지음","8,000","7,200","800","10%","400점","20150316","692"
"668","사회과학","인문학 페티시즘","K892533350","9791157830053","03100","필로소픽","이원석 지음","13,500","12,150","1,350","10%","670점","20150310","192"
"669","사회과학","국제법","8992841000","9788992841009","93360","신조사","정영진.이재민.황준식 지음","43,000","43,000","0","0%","1,290점","20150310","66"
"670","사회과학","잡놈들 전성시대","1157611494","9791157611492","03300","새로운현재(메가스터디북스)","우석훈 지음","15,000","13,500","1,500","10%","750점","20150309","359"
"671","사회과학","공산당 선언","1155310594","9791155310595","03300","이매진","오준호 지음","10,000","9,000","1,000","10%","500점","20150123","186"
"672","사회과학","모든 것은 노래한다","8998143267","9788998143268","03980","프로파간다","데니스 우드 지음, 정은주 옮김","20,000","18,000","2,000","10%","1,000점","20150210","166"
"673","사회과학","수업 코칭","1185992073","9791185992075","13370","에듀니티","신을진 지음","15,000","13,500","1,500","10%","750점","20150130","1991"
"674","사회과학","일러스트로 배우는 세계의 특수부대 : 미군 특수부대편","8985578634","9788985578639","07550","멀티매니아호비스트","Hobby Japan 지음, 홍희범 옮김","12,000","10,800","1,200","10%","360점","20150131","261"
"675","사회과학","세계정치론","8932472890","9788932472898","93340","을유문화사","존 베일리스 외 지음, 하영선 외 옮김","35,000","31,500","3,500","10%","1,750점","20150210","664"
"676","사회과학","대통령의 시간 2008-2013","8925555107","9788925555102","03340","알에이치코리아(RHK)","이명박 지음","28,000","25,200","2,800","10%","1,400점","20150129","1752"
"677","사회과학","한국 공산주의운동사","8971996390","9788971996393","93910","돌베개","로버트 스칼라피노 외 지음, 한홍구 옮김","50,000","45,000","5,000","10%","2,500점","20150126","931"
"678","사회과학","바보 똥개 뽀삐","1157611303","9791157611300","03800","엔트리(메가스터디북스)","박정윤 지음","13,000","11,700","1,300","10%","650점","20150205","327"
"679","사회과학","누구를 위하여 공부하는가","1185428100","9791185428109","03370","생각의날개","에르빈 바겐호퍼 외 지음, 유영미 옮김","13,000","11,700","1,300","10%","650점","20150118","110"
"680","사회과학","헬렌켈러는 어떤 교육을 받았는가","1186039108","9791186039106","03370","라의눈","앤 설리번 지음, 장호정 옮김","13,000","11,700","1,300","10%","650점","20141215","650"
"681","사회과학","스토리텔링과 수업기술","1185617124","9791185617121","93700","사회평론","박인기 외 지음","25,000","25,000","0","0%","250점","20140730","223"
"682","사회과학","변증법의 낮잠","8994682163","9788994682167","03300","꾸리에","서동진 지음","15,000","13,500","1,500","10%","750점","20141215","553"
"683","사회과학","대한민국 진보, 어디로 가는가?","8993642885","9788993642889","03300","비아북","노회찬.구영식 지음","15,000","13,500","1,500","10%","750점","20141114","587"
"684","사회과학","재미있는 법률여행 2","8934969318","9788934969310","04360","김영사","한기찬 지음","12,000","10,800","1,200","10%","600점","20141114","846"
"685","사회과학","노동을 변호하다","8997889478","9788997889471","03300","오월의봄","김선수 지음","14,500","13,050","1,450","10%","720점","20141030","411"
"686","사회과학","대중문화로 배우는 사회복지 이야기","8997143107","9788997143108","93330","푸른복지","김상진 지음","5,000","4,500","500","10%","250점","20140915","278"
"687","사회과학","위험한 사람들","1185424172","9791185424170","13320","리더스북","조 내버로 & 토니 시아라 포인터 지음, 박세연 옮김","16,000","14,400","1,600","10%","800점","20140913","416"
"688","사회과학","음악교육의 기초","8925408805","9788925408804","93370","교육과학사","권덕원 외 지음","18,000","18,000","0","0%","900점","20140830","287"
"689","사회과학","환경백서 2014","6000763134","","","환경부","환경부 엮음","10,000","10,000","0","0%","300점","20140905","35"
"690","사회과학","유령에게 말걸기","8954625614","9788954625616","03800","문학동네","김진경 외 지음","15,000","14,250","750","5%","450점","20140825","564"
"691","사회과학","사라진 권력 살아날 권력","8965132991","9788965132998","03300","생각의길","마이클 만 외 지음, 김희숙 옮김","15,000","13,500","1,500","10%","750점","20140825","169"
"692","사회과학","금융은 어떻게 세상을 바꾸는가","8957692371","9788957692370","03320","개마고원","이종태 지음","15,000","13,500","1,500","10%","750점","20140711","1536"
"693","사회과학","상담연습 교본","8918210647","9788918210643","93180","법문사","이장호.금명자 지음","22,000","21,340","660","3%","0점","20140625","5072"
"694","사회과학","열세살 여공의 삶","8984317675","9788984317673","03330","한겨레출판","신순애 지음","14,000","12,600","1,400","10%","700점","20140428","1127"
"695","사회과학","기록","1185494367","9791185494364","03810","책담","윤태영 지음, 노무현재단 기획","15,000","13,500","1,500","10%","750점","20140423","2832"
"696","사회과학","아이들과 함께 놀자","8980406851","9788980406852","03370","우리교육","김성현 지음","15,000","13,500","1,500","10%","750점","20140415","274"
"697","사회과학","젤롯","8937834510","9788937834516","03200","와이즈베리","레자 아슬란 지음, 민경식 옮김","16,500","14,850","1,650","10%","820점","20140319","925"
"698","사회과학","미적체험과 예술교육","8998555034","9788998555030","93600","이음스토리","곽덕주 외 지음","13,000","11,700","1,300","10%","650점","20140201","174"
"699","사회과학","탈핵 학교","8983716568","9788983716569","03300","반비","김익중 외 지음","18,000","16,200","1,800","10%","900점","20140311","953"
"700","사회과학","꿈! 포기하지 않으면 불가능은 없다","8996753025","9788996753025","03810","마켓데일리주식회사(개미들)","고승덕 지음","17,000","15,300","1,700","10%","850점","20140303","531"
"701","사회과학","요리를 욕망하다","8962631121","9788962631128","03300","에코리브르","마이클 폴란 지음, 김현정 옮김","28,000","25,200","2,800","10%","1,400점","20140225","348"
"702","사회과학","실재의 사회적 구성","8932024596","9788932024592","93330","문학과지성사","피터 버거 외 지음, 하홍규 옮김","18,000","16,200","1,800","10%","900점","20140106","1896"
"703","사회과학","경찰관으로 성공하는 길","8961838245","9788961838245","03350","백산출판사","김석돈 지음","13,000","13,000","0","0%","130점","20131220","336"
"704","사회과학","도래하는 공동체","8994682147","9788994682143","03300","꾸리에","조르조 아감벤 지음, 이경진 옮김","17,000","15,300","1,700","10%","850점","20140112","1204"
"705","사회과학","자폐 아동과 함께 놀이하며 배우기","8968661057","9788968661051","93370","시그마프레스","Julia Moor 지음, 금천아이존 옮김","15,000","14,550","450","3%","0점","20131205","1982"
"706","사회과학","처음 읽는 헌법","896147183X","9788961471831","43360","이학사","조유진 지음","15,000","13,500","1,500","10%","750점","20131130","586"
"707","사회과학","똥으로 종이를 만드는 코끼리 아저씨","8997137069","9788997137060","77840","책공장더불어","투시타 라나싱헤 지음, 류장현.조창준 옮김, 로샨 마르티스 그림","10,000","9,000","1,000","10%","500점","20131130","852"
"708","사회과학","애완의 시대","8954622925","9788954622929","03300","문학동네","이승욱.김은산 지음","14,000","13,300","700","5%","420점","20131122","820"
"709","사회과학","나치즘과 동성애","8932024618","9788932024615","93920","문학과지성사","김학이 지음","30,000","27,000","3,000","10%","1,500점","20131028","589"
"710","사회과학","왜 교육은 인간을 불행하게 하는가","8994612777","9788994612775","03300","메디치미디어","전성은 지음","14,000","12,600","1,400","10%","700점","20130930","525"
"711","사회과학","수업을 살리는 교육과정","8997206133","9788997206131","03370","맘에드림","서우철 외 지음","16,500","14,850","1,650","10%","820점","20130820","759"
"712","사회과학","지혜로운 교사는 어떻게 말하는가","8956991634","9788956991634","03370","한문화","칙 무어만 외 지음, 윤미나 옮김","15,000","13,500","1,500","10%","750점","20130722","9021"
"713","사회과학","무성애를 말하다","8997729101","9788997729104","93330","레디셋고","앤서니 보개트 지음, 임옥희 옮김","16,500","14,850","1,650","10%","820점","20130801","437"
"714","사회과학","내 아이가 만날 미래","8997396242","9788997396245","03370","코리아닷컴(Korea.com)","정지훈 지음","13,000","11,700","1,300","10%","650점","20130715","869"
"715","사회과학","전쟁은 사기다","8996460079","9788996460077","03390","공존","스메들리 버틀러 지음, 권민 옮김","12,000","10,800","1,200","10%","600점","20130625","289"
"716","사회과학","엔데의 유언","8990809509","9788990809506","03100","갈라파고스","카와무라 아츠노리 외 지음, 김경인 옮김","15,000","13,500","1,500","10%","750점","20130522","590"
"717","사회과학","트라우마 한국사회","8974836017","9788974836016","03300","서해문집","김태형 지음","15,000","13,500","1,500","10%","750점","20130510","1145"
