순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"677","사회과학","사상으로서의 3.11","8976823745","9788976823748","03100","그린비","쓰루미 슌스케 외 지음, 윤여일 옮김","15,000","13,500","1,500","10%","750점","20120311","355"
"678","사회과학","평등이 답이다","8961570560","9788961570565","93330","이후","리처드 윌킨슨 & 케이트 피킷 지음, 전재웅 옮김","21,000","18,900","2,100","10%","1,050점","20120215","351"
"679","사회과학","농부와 산과의사","8990274672","9788990274670","03510","녹색평론사","미셀 오당 지음, 김태언 옮김","10,000","9,000","1,000","10%","500점","20110820","537"
"680","사회과학","진화의 종말","8960511781","9788960511781","03470","부키","폴 R. 에얼릭 & 앤 H. 에얼릭 지음, 하윤숙 옮김","23,000","20,700","2,300","10%","1,150점","20110921","470"
"681","사회과학","안전, 영토, 인구","8994769021","9788994769028","04100","난장","미셸 푸코 지음, 오트르망 옮김","31,000","27,900","3,100","10%","1,550점","20110822","4485"
"682","사회과학","공부를 넘어 교육으로","8958202165","9788958202165","03300","궁리","마사 누스바움 지음, 우석영 옮김","15,000","13,500","1,500","10%","750점","20110804","532"
"683","사회과학","철 따라 들려주는 옛이야기","8984286672","9788984286672","03370","보리","서정오 지음","16,000","14,400","1,600","10%","800점","20110620","872"
"684","사회과학","나쁜 초콜릿 (양장)","8992525966","9788992525961","03300","알마","캐럴 오프 지음, 배현 옮김","22,000","19,800","2,200","10%","1,100점","20110126","345"
"685","사회과학","리아의 나라","8991141668","9788991141667","03300","윌북","앤 패디먼 지음, 이한중 옮김","16,800","15,120","1,680","10%","840점","20101120","277"
"686","사회과학","모두스 비벤디","8964371232","9788964371237","03300","후마니타스","지그문트 바우만 지음, 한상석 옮김","10,000","9,000","1,000","10%","500점","20101012","1793"
"687","사회과학","문화를 창조하는 새로운 복제자 밈","8955615396","9788955615395","03180","바다출판사","수전 블랙모어 지음, 김명남 옮김","15,000","13,500","1,500","10%","750점","20101104","1506"
"688","사회과학","월든","8973816039","9788973816033","03840","(주)태일소담출판사","헨리 데이비드 소로우 지음, 한기찬 옮김","6,500","5,850","650","10%","320점","20100730","896"
"689","사회과학","프로테스탄티즘의 윤리와 자본주의 정신","8964450132","9788964450130","93300","길(도서출판)","막스 베버 지음, 김덕영 옮김","40,000","36,000","4,000","10%","2,000점","20100809","2474"
"690","사회과학","글쓰기 공간","8964060539","9788964060537","93300","커뮤니케이션북스","제이 데이비드 볼터 지음, 김익현 옮김","25,000","25,000","0","0%","750점","20100210","311"
"691","사회과학","감정노동","8993985170","9788993985177","93300","이매진","앨리 러셀 혹실드 지음, 이가람 옮김","17,000","15,300","1,700","10%","850점","20091218","1904"
"692","사회과학","보이지 않는 사람들","8980409303","9788980409303","03810","우리교육","박영희 지음","13,000","11,700","1,300","10%","650점","20091223","564"
"693","사회과학","무기","8983719672","9788983719676","03400","사이언스북스","영국왕립무기박물관, DK <무기> 편집위원회 지음, 정병선, 이민아 옮김, 리처드 홈 감수","50,000","45,000","5,000","10%","2,500점","20091030","670"
"694","사회과학","자유의 의지 자기계발의 의지","8971993650","9788971993651","03300","돌베개","서동진 지음","18,000","16,200","1,800","10%","900점","20091123","1379"
"695","사회과학","아무도 남을 돌보지 마라","8989646561","9788989646563","03900","낮은산","엄기호 지음","11,000","9,900","1,100","10%","550점","20090515","943"
"696","사회과학","불멸의 신성가족","893648558X","9788936485580","03300","창비","김두식 지음","15,000","13,500","1,500","10%","150점","20090515","2562"
"697","사회과학","수업, 비평의 눈으로 읽다","8980406452","9788980406456","93370","우리교육","이혁규 지음","13,000","11,700","1,300","10%","650점","20080927","1704"
"698","사회과학","빅 체인지","8992151217","9788992151214","03900","앨피","프레드릭 루이스 알렌 지음, 박진빈 옮김","18,000","16,200","1,800","10%","900점","20081007","129"
"699","사회과학","끌리고 쏠리고 들끓다","8901083698","9788901083698","03300","갤리온","클레이 셔키 지음, 송연석 옮김","15,000","13,500","1,500","10%","750점","20080627","987"
"700","사회과학","그림자 정부 - 미래사회편","8973379607","9788973379606","03340","해냄","이리유카바 최 지음","17,000","15,300","1,700","10%","850점","20080420","1796"
"701","사회과학","루돌프 폰 예링 권리를 위한 투쟁","8970136142","9788970136141","04360","책세상","루돌프 V.예링 지음, 윤철홍 옮김","6,900","6,210","690","10%","340점","20070130","873"
"702","사회과학","제3의 물결","8970556702","9788970556703","03330","홍신문화사","앨빈 토플러 지음, 원창엽 옮김","17,000","15,300","1,700","10%","850점","20060530","2928"
"703","사회과학","대화","8935655546","9788935655540","03800","한길사","리영희, 임헌영 대담","22,000","19,800","2,200","10%","1,100점","20050310","7859"
"704","사회과학","구도자에게 보낸 편지","8995501480","9788995501481","03840","오래된미래","헨리 데이빗 소로우 지음, 류시화 옮김","12,000","10,800","1,200","10%","600점","20050320","1666"
"705","사회과학","학교와 계급재생산","8990816114","9788990816115","03300","이매진","폴 윌리스 지음, 김찬호 외 옮김","16,500","14,850","1,650","10%","820점","20041117","1283"
"706","사회과학","내가 처음 만난 대한민국 헌법","8950990873","9788950990879","73810","을파소","이향숙 지음, 김재홍 그림","8,500","7,650","850","10%","420점","20040712","1601"
"707","사회과학","좁쌀 한 알","8972201502","9788972201502","03810","도솔","최성현 지음","9,800","8,820","980","10%","490점","20040520","3758"
"708","사회과학","밥 파이크의 창의적 교수법","8934911336","9788934911333","03370","김영사","밥 파이크 지음, 김경섭 외 옮김","16,900","15,210","1,690","10%","840점","20040705","2978"
"709","사회과학","모신","8989821045","9788989821045","03370","한국가족복지연구소","임종렬 지음","25,000","22,500","2,500","10%","1,250점","20100101","4501"
"710","사회과학","노무현은 왜 조선일보와 싸우는가","8985548859","9788985548854","03300","개마고원","유시민 지음","13,000","11,700","1,300","10%","650점","20020829","2510"
"711","사회과학","가난한 사람들을 위한 은행가","8995320907","9788995320907","03320","세상사람들의책","무하마드 유누스 외 지음, 정재곤 옮김","13,000","11,700","1,300","10%","650점","20020818","2603"
"712","사회과학","여보, 나좀 도와줘","8987175197","9788987175195","03810","새터","노무현 지음","8,500","7,650","850","10%","420점","20020417","8094"
"713","사회과학","녹색시민 구보 씨의 하루","8990090008","9788990090003","03330","그물코","존 라이언.앨런 테인 더닝 지음, 고문영 옮김","8,000","7,200","800","10%","400점","20020305","4321"
"714","사회과학","노동사회에서 벗어나기","8985022261","9788985022262","03300","박종철출판사","홀거 하이데 지음, 강수돌,김수석,김호균, 황기돈 옮김","10,000","9,000","1,000","10%","500점","20001128","232"
"715","사회과학","나에게는 꿈이 있습니다","8987180492","9788987180496","03840","바다출판사","클레이본 카슨 엮음, 이순희 옮김","15,000","13,500","1,500","10%","750점","20000307","3717"
"716","사회과학","프로테스탄티즘의 윤리와 자본주의 정신","8931000448","9788931000443","93300","문예출판사","막스 베버 지음, 박성수 옮김","15,000","13,500","1,500","10%","750점","19960820","3784"
"717","사회과학","죽음을 넘어 시대의 어둠을 넘어","897474144X","9788974741440","03900","풀빛","전남사회운동협의회 엮음, 황석영 기록","12,000","10,800","1,200","10%","600점","19850501","597"
"718","사회과학","더불어 사는 자본주의","8995205245","9788995205242","04320","아름다운사회","리치 디보스 지음, 신현규 옮김","12,000","10,800","1,200","10%","600점","20010416","2705"
"719","사회과학","공부 상처","1195176163","9791195176168","13370","에듀니티","김현수 지음","13,000","11,700","1,300","10%","650점","20140525","401"
"720","사회과학","오늘의 교육 2014.5.6월호","6000732793","9772233673009","","교육공동체벗","교육공동체벗 편집부 지음","12,000","11,400","600","5%","350점","20140521","39"
"721","사회과학","나는 감정이 있는 존재입니다","8960173592","9788960173590","03180","민음인","이브 엔슬러 지음, 유숙열 옮김","12,800","11,520","1,280","10%","640점","20140428","48"
"722","사회과학","로버트 서비스의 트로츠키 왜곡에 대한 비판","8979661045","9788979661040","03300","책갈피","폴 르블랑 지음, 이수현 옮김","3,000","2,700","300","10%","150점","20140428","89"
"723","사회과학","당신이 모르고 있는 김정은의 11가지 딜레마","8993324670","9788993324679","03340","늘품(늘품플러스)","김승철 지음","15,000","13,500","1,500","10%","750점","20140424","33"
"724","사회과학","지식재산을 경영하라","8960781770","9788960781771","03320","휴먼앤북스(Human&Books)","고충곤 지음","18,000","16,200","1,800","10%","900점","20140428","53"
"725","사회과학","누가 안티고네를 두려워하는가","8954624502","9788954624503","93840","문학동네","이명호 지음","25,000","23,750","1,250","5%","750점","20140419","259"
"726","사회과학","학교도서관 활용 수업 : 중고등","8969150056","9788969150059","03370","(주)학교도서관저널","강봉숙 외 지음, 이덕주 외 엮음","16,000","14,400","1,600","10%","800점","20140420","276"
"727","사회과학","모래시계에 갇힌 시간","8998440040","9788998440046","03300","생각너머","여운환 지음","12,000","10,800","1,200","10%","600점","20140416","89"
"728","사회과학","러시안 다이어리","8961570749","9788961570749","03300","이후","안나 폴릿콥스카야 지음, 조준래 옮김","23,000","20,700","2,300","10%","1,150점","20140410","44"
"729","사회과학","토니 블레어의 여정","8925552280","9788925552286","03990","알에이치코리아(RHK)","토니 블레어 지음, 유지연.김윤태 옮김","45,000","40,500","4,500","10%","2,250점","20140411","45"
"730","사회과학","신나는 힐링체육 2","8998715112","9788998715113","13690","위피크주식회사","김갑철 지음","15,000","13,500","1,500","10%","750점","20140228","74"
"731","사회과학","김희선의 성우 만들기","1130400565","9791130400563","13680","커뮤니케이션북스","김희선 지음","18,000","18,000","0","0%","540점","20140327","1006"
"732","사회과학","폭력","8965452414","9788965452416","03300","산지니","우에노 나리토시 지음, 정기문 옮김","17,000","15,300","1,700","10%","850점","20140317","116"
