순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"432","사회과학","사회복지와 인권","899972350X","9788999723506","93330","학지사","김수정 외 지음","19,000","19,000","0","0%","570점","20210301","786"
"433","사회과학","노동법 (임종률)","K762739139","9791130338507","93360","박영사","임종률 지음","49,000","47,530","1,470","3%","0점","20210225","1166"
"434","사회과학","영유아교육기관 운영관리","8942613985","9788942613984","93370","창지사","권혜진 지음","23,000","22,310","690","3%","0점","20210217","1220"
"435","사회과학","범죄학과 사회이론","K312730190","9791190186117","93300","두번째테제","지그문트 바우만 외 지음, 데이비드 갈런드 외 엮음, 추지현 외 옮김","25,000","22,500","2,500","10%","750점","20210324","891"
"436","사회과학","인류세: 인간의 시대","K772632929","9791164050727","03400","해나무","최평순.EBS 다큐프라임 〈인류세〉 제작팀 지음","16,500","14,850","1,650","10%","490점","20200903","6383"
"437","사회과학","인간의 조건","8935664820","9788935664825","94080","한길사","한나 아렌트 지음, 이진우 옮김","27,000","25,650","1,350","5%","1,350점","20191105","4840"
"438","사회과학","여자는 인질이다","K212635061","9791196269494","03300","열다북스","디 그레이엄.에드나 롤링스.로버타 릭스비 지음, 유혜담 옮김","28,000","25,200","2,800","10%","1,400점","20190315","3582"
"439","사회과학","아동권리와 복지","8958095911","9788958095910","93370","정민사","조형숙 외 지음","19,000","19,000","0","0%","190점","20180228","1646"
"440","사회과학","호모 루덴스","K882533121","9791160870374","03380","연암서가","요한 하위징아 지음, 이종인 옮김","16,000","14,400","1,600","10%","800점","20180715","6270"
"441","사회과학","인터넷 윤리","8993163359","9788993163353","93000","이한미디어","한국보안윤리학회 지음","23,000","22,310","690","3%","0점","20170901","1723"
"442","사회과학","특수교육학개론 (임경옥 외)","8999711641","9788999711640","93370","학지사","임경옥.박경화.조현정 지음","19,000","18,430","570","3%","0점","20170220","4411"
"443","사회과학","대학생을 위한 진로코칭","8999711285","9788999711282","93370","학지사","천성문 외 지음","14,000","13,580","420","3%","0점","20170125","1590"
"444","사회과학","포스트휴먼","8957334351","9788957334355","94300","아카넷","로지 브라이도티 지음, 이경란 옮김","18,000","17,100","900","5%","900점","20150630","3508"
"445","사회과학","백설공주는 왜 자꾸 문을 열어 줄까","8958073349","9788958073345","03300","뜨인돌","박현희 지음","11,000","9,900","1,100","10%","550점","20110630","10295"
"446","사회과학","나는 왜 쓰는가","8984314234","9788984314238","03840","한겨레출판","조지 오웰 지음, 이한중 옮김","18,000","16,200","1,800","10%","900점","20100915","10592"
"447","사회과학","몸과 옷","K022733645","9791195436804","03300","66100PRESS","김지양 지음","29,000","26,100","2,900","10%","1,450점","20210805","583"
"448","사회과학","시무 7조","K662733434","9791164843084","03810","매일경제신문사","조은산 지음","16,000","14,400","1,600","10%","800점","20210820","1261"
"449","사회과학","한명숙의 진실","K702732555","9791196578480","","생각생각","한명숙 지음","18,000","16,200","1,800","10%","900점","20210630","3277"
"450","사회과학","아동미술 이론과 실습","8999723755","9788999723759","93370","학지사","최나야 외 지음","24,000","24,000","0","0%","720점","20210325","325"
"451","사회과학","시민을 위한 행정법 입문","K792739025","9791130338026","93360","박영사","홍준형 지음","32,000","31,040","960","3%","0점","20210225","381"
"452","사회과학","부모교육","K092737059","9791189457136","93370","수양재","권화숙 외 지음","20,000","18,000","2,000","10%","1,000점","20201230","254"
"453","사회과학","교사의 시선","K962633807","9791196968243","13370","교육과실천","김태현 지음","18,000","16,200","1,800","10%","900점","20201007","10489"
"454","사회과학","영유아 프로그램 개발과 평가 (하정연 외)","899940918X","9788999409189","93370","양서원(박철용)","하정연 외 지음","19,000","19,000","0","0%","190점","20190630","970"
"455","사회과학","청소년복지론","8999717887","9788999717888","93370","학지사","김도영 외 지음, (사)청소년과미래 엮음","18,000","17,460","540","3%","0점","20190625","579"
"456","사회과학","21세기 미국의 패권과 지정학","8989566738","9788989566731","03340","김앤김북스","피터 자이한 지음, 홍지수.정훈 옮김","18,000","16,200","1,800","10%","900점","20180730","4213"
"457","사회과학","사이코패스는 일상의 그늘에 숨어 지낸다","8964562224","9788964562222","03180","중앙M&B","이수정.김경옥 지음","14,000","12,600","1,400","10%","700점","20161109","7761"
"458","사회과학","어떻게 공부할 것인가","8937834863","9788937834868","03370","와이즈베리","헨리 뢰디거 외 지음, 김아영 옮김","14,000","12,600","1,400","10%","700점","20141205","13817"
"459","사회과학","유아문학교육의 이론과 실제","8999723429","9788999723421","93370","학지사","심성경 외 지음","19,000","18,430","570","3%","0점","20210325","456"
"460","사회과학","쉽게 배워 바로 쓰는 사회복지 글쓰기","8980072198","9788980072194","93330","인간과복지","전안나 지음","15,000","13,500","1,500","10%","750점","20210601","5029"
"461","사회과학","최진석의 대한민국 읽기","K942730516","9791197434907","03300","북루덴스","최진석 지음","17,000","15,300","1,700","10%","850점","20210503","4308"
"462","사회과학","사회성 쑥쑥 화용언어치료 세트 - 전5권","K772730580","9791166033636","14370","이담북스","최소영.허은경 지음","35,000","31,500","3,500","10%","1,750점","20210401","2418"
"463","사회과학","슬기로운 교사생활 (별책 부록 포함)","8969524533","9788969524539","03370","경향BP","지혜쌤 카페 지음","18,000","16,200","1,800","10%","900점","20210324","5398"
"464","사회과학","실천가를 위한 지역사회복지론","8999410315","9788999410314","93330","양서원(박철용)","유동철.홍재봉 지음","20,000","20,000","0","0%","200점","20200705","1285"
"465","사회과학","여성복지론","8959125261","9788959125265","93330","도서출판 신정","공미혜 외 지음","20,000","20,000","0","0%","600점","20200905","308"
"466","사회과학","보이지 않는 여자들","8901242648","9788901242644","03330","웅진지식하우스","캐럴라인 크리아도 페레스 지음, 황가한 옮김","18,500","16,650","1,850","10%","920점","20200706","7901"
"467","사회과학","능력주의","K232638346","9791155311158","03330","이매진","마이클 영 지음, 유강은 옮김","16,000","14,400","1,600","10%","800점","20200406","4350"
"468","사회과학","인간행동과 사회환경 (엄태완)","K992638141","9791161055350","93330","공동체","엄태완 지음","20,000","19,400","600","3%","0점","20200105","1058"
"469","사회과학","유아교사론","8999720640","9788999720642","93370","학지사","이경화 외 지음","20,000","19,400","600","3%","0점","20200228","755"
"470","사회과학","미래를 여는 교육학","K132635068","9791189643010","93370","피와이메이트","강상진 외 지음","22,000","21,340","660","3%","0점","20190228","801"
"471","사회과학","국제법론","8944504644","9788944504648","93360","삼영사","김대순 지음","70,000","67,900","2,100","3%","0점","20190310","1289"
"472","사회과학","새 한국정부론","8976447298","9788976447296","93350","대영문화사","김태룡 지음","30,000","29,100","900","3%","0점","20190225","468"
"473","사회과학","유쾌한 미술 수업 매뉴얼","K702534875","9791162160220","93600","아트브릿지","박지숙 지음","25,000","22,500","2,500","10%","1,250점","20220217","1250"
"474","사회과학","정신건강사회복지론","8999715841","9788999715846","93330","학지사","엄태완 지음","20,000","19,400","600","3%","0점","20180730","1041"
"475","사회과학","청각장애아교육","8999712699","9788999712692","93370","학지사","고은 지음","21,000","20,370","630","3%","0점","20170925","1851"
"476","사회과학","어떻게 살 것인가","8965132282","9788965132288","03810","생각의길","유시민 지음","15,000","13,500","1,500","10%","750점","20130313","39547"
"477","사회과학","미디어의 이해 : 인간의 확장 (보급판 문고본)","8964061519","9788964061510","03300","커뮤니케이션북스","W. 테런스 고든.허버트 마셜 매클루언 지음, 김상호 옮김","24,500","24,500","0","0%","730점","20110422","2990"
"478","사회과학","백범일지","8971992255","9788971992258","03910","돌베개","김구 지음, 도진순 주해","12,000","10,800","1,200","10%","600점","20020801","19068"
"479","사회과학","여자도 군대 가라는 말","8972979961","9788972979968","03300","동녘","김엘리 지음","14,000","12,600","1,400","10%","700점","20210630","1637"
"480","사회과학","10년 후 세계사 두 번째 미래","K042733177","9791155401897","03900","추수밭(청림출판)","구정은.이지선 지음","16,000","14,400","1,600","10%","800점","20210706","5717"
"481","사회과학","교육사회학","899972428X","9788999724282","93370","학지사","김병욱 지음","20,000","19,400","600","3%","0점","20210620","714"
"482","사회과학","임상중심 말소리장애","8999723127","9788999723124","93370","학지사","김민정 지음","19,000","18,430","570","3%","0점","20210225","3019"
"483","사회과학","전태일평전","8996187453","9788996187455","03990","아름다운전태일(전태일기념사업회)","조영래 지음","15,000","13,500","1,500","10%","750점","20200907","15622"
"484","사회과학","가족복지론 (성정현 외)","8999410412","9788999410413","","양서원(박철용)","성정현 외 지음","20,000","20,000","0","0%","200점","20200905","1792"
"485","사회과학","시간과 물에 대하여","K212736872","9791164050819","03330","북하우스","안드리 스나이어 마그나손 지음, 노승영 옮김","17,000","15,300","1,700","10%","850점","20201207","11902"
"486","사회과학","교육심리학 (신현숙 외)","8999721310","9788999721311","93370","학지사","신현숙 외 지음","20,000","19,400","600","3%","0점","20200630","1636"
"487","사회과학","인공지능 시대의 미래교육","K422630780","","93370","피와이메이트","마야 비알릭 외 지음, 정제영 외 옮김","19,000","19,000","0","0%","190점","20211217","2348"
"488","사회과학","새로운 교육학개론","8999720314","9788999720314","93370","학지사","이신동 외 지음","20,000","19,400","600","3%","0점","20200305","1550"
